"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",14.38837024,14.76065814,0.372287907,2.587422344,0.039949258,"wtemp","WTEMP|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",13.89749795,14.16275905,0.265261106,1.908696851,0.230189416,"wtemp","WTEMP|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.00882422,15.48383531,0.475011092,3.164878773,0.023402578,"wtemp","WTEMP|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.66160361,16.11157493,0.449971327,2.873085911,0.032550709,"wtemp","WTEMP|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.36762509,16.71177882,0.344153732,2.102649165,3.36e-06,"wtemp","WTEMP|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.13041318,16.46094763,0.330534446,2.049138125,1.7e-05,"wtemp","WTEMP|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.26916427,16.68372588,0.414561608,2.548143231,2.89e-06,"wtemp","WTEMP|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.17808524,16.59520701,0.417121768,2.578313572,1.72e-06,"wtemp","WTEMP|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.86757051,17.1348428,0.267272291,1.584533412,0.001015814,"wtemp","WTEMP|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.78211105,16.96617525,0.184064199,1.09678811,0.222258624,"wtemp","WTEMP|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.14585941,16.30244123,0.156581819,0.969795505,0.004156164,"wtemp","WTEMP|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.87748548,16.07196313,0.194477644,1.224864254,0.000248196,"wtemp","WTEMP|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.16860615,16.33375191,0.16514576,1.021397631,0.002255328,"wtemp","WTEMP|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.95372029,16.1737421,0.220021803,1.379125363,3.39e-05,"wtemp","WTEMP|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.21004408,16.46415766,0.254113581,1.567630415,0.01385321,"wtemp","WTEMP|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.9221935,16.24308809,0.320894598,2.015391898,0.004776085,"wtemp","WTEMP|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.9934551,16.43642144,0.442966338,2.769672562,0.003116972,"wtemp","WTEMP|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.86551425,16.29560759,0.430093341,2.710869214,0.002201733,"wtemp","WTEMP|Bottom|Annual"
"WIW0141","Surface",38.34153,-75.69568,"WICTF","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",17.13885132,17.59646018,0.457608859,2.670008921,0.135551346,"wtemp","WTEMP|Surface|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.43315454,15.72961085,0.296456311,1.920905481,0.03796951,"wtemp","WTEMP|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.29851378,15.59219567,0.293681888,1.91967594,0.038837572,"wtemp","WTEMP|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.13850129,15.71141384,0.572912553,3.784473393,0.018740832,"wtemp","WTEMP|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.08051546,15.61900409,0.538488622,3.570757403,0.021161442,"wtemp","WTEMP|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.44921787,16.12109596,0.671878081,4.348945602,0.004727704,"wtemp","WTEMP|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.33197514,15.82562608,0.493650941,3.219747853,0.0140411,"wtemp","WTEMP|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.55307209,16.14489709,0.591825001,3.805196797,0.015744432,"wtemp","WTEMP|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.44264671,15.96311813,0.520471417,3.370351126,0.028875169,"wtemp","WTEMP|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.29696386,15.43118743,0.134223568,0.877452344,0.183192035,"wtemp","WTEMP|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",14.53705169,15.12707273,0.590021043,4.058739388,0.000100538,"wtemp","WTEMP|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.84963298,16.21355742,0.363924431,2.296106361,0.043431206,"wtemp","WTEMP|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.16469114,15.67022216,0.505531023,3.3336058,0.005118718,"wtemp","WTEMP|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.84284412,16.32485311,0.482008982,3.042439715,0.009106786,"wtemp","WTEMP|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.12072299,15.55844484,0.437721845,2.894847322,0.008120469,"wtemp","WTEMP|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.27585717,16.7804356,0.504578436,3.100165055,0.012364141,"wtemp","WTEMP|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.4317237,16.05496683,0.623243131,4.038713643,0.001379278,"wtemp","WTEMP|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.43706553,16.69518046,0.258114931,1.570322454,0.042472751,"wtemp","WTEMP|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.96662306,16.21825621,0.251633152,1.575994815,0.06555098,"wtemp","WTEMP|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.08589618,16.44241439,0.356518207,2.216340347,0.017800035,"wtemp","WTEMP|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.56489701,15.90797412,0.343077119,2.204172113,0.017922422,"wtemp","WTEMP|Bottom|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.53906414,15.81683059,0.277766446,1.787536517,0.000554184,"wtemp","WTEMP|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.32011193,16.53482435,0.214712416,1.315630782,0.0002941,"wtemp","WTEMP|Surface|Annual"
"XGG8251","Surface",38.97135,-76.248306,"CHSMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.07719687,15.60493507,0.527738201,3.500240829,0.002100014,"wtemp","WTEMP|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.2203388,15.92135023,0.701011439,4.605754497,0.038012836,"wtemp","WTEMP|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.21227423,16.61051394,0.398239711,2.456408676,0.372514638,"wtemp","WTEMP|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.25012544,16.0420183,0.791892855,5.192697316,0.010990194,"wtemp","WTEMP|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.44825049,16.07796256,0.629712077,4.076267911,0.040039597,"wtemp","WTEMP|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.50202704,16.18959092,0.68756388,4.435315961,0.025381222,"wtemp","WTEMP|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.61682067,16.29445446,0.677633781,4.339127632,0.031154439,"wtemp","WTEMP|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.3703456,16.12242624,0.752080648,4.893062707,0.001220988,"wtemp","WTEMP|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.52535739,16.11205038,0.586692987,3.778933856,0.073115359,"wtemp","WTEMP|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.61466046,16.08345293,0.468792467,3.002258478,0.00154471,"wtemp","WTEMP|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.47001268,16.20140701,0.731394325,4.727819813,0.029627717,"wtemp","WTEMP|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.36461214,16.30517978,0.940567647,6.121649143,0.00674373,"wtemp","WTEMP|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.60873826,16.36460644,0.755868184,4.842596317,0.026630485,"wtemp","WTEMP|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.15881066,15.92876389,0.769953233,5.079245661,0.034930044,"wtemp","WTEMP|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.64500738,16.08298327,0.437975892,2.799461079,0.221379092,"wtemp","WTEMP|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",14.86994236,15.45525728,0.585314917,3.936228554,0.132172257,"wtemp","WTEMP|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.21395592,15.7184518,0.504495876,3.316007211,0.052179376,"wtemp","WTEMP|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.14877338,15.86421018,0.715436799,4.722737482,0.049674438,"wtemp","WTEMP|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",14.55545643,15.2120912,0.656634773,4.511261986,0.114516055,"wtemp","WTEMP|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.80396875,17.26692858,0.462959829,2.755062426,0.018343697,"wtemp","WTEMP|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.73030686,17.28760716,0.557300302,3.331082369,0.004892547,"wtemp","WTEMP|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.57537897,17.04982982,0.47445085,2.862383123,0.122950658,"wtemp","WTEMP|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.24926178,16.82683027,0.577568494,3.554429131,0.004531966,"wtemp","WTEMP|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.06428029,16.48642394,0.422143643,2.627840372,0.083301314,"wtemp","WTEMP|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.85828389,17.13005796,0.271774066,1.612109912,0.33364848,"wtemp","WTEMP|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.90467579,16.69178358,0.787107793,4.948908127,0.036413966,"wtemp","WTEMP|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.72530924,16.49613022,0.770820986,4.901785871,0.019965587,"wtemp","WTEMP|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.02404262,16.57574104,0.551698424,3.442941567,0.121378242,"wtemp","WTEMP|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",17.22271501,17.58357689,0.360861879,2.095267085,0.031849623,"wtemp","WTEMP|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",17.25419144,17.66383806,0.409646618,2.374186119,0.031004,"wtemp","WTEMP|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",17.22479889,17.38661471,0.161815815,0.939435151,0.55242439,"wtemp","WTEMP|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.81573325,17.21123075,0.395497506,2.351949214,0.034263416,"wtemp","WTEMP|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.13067717,16.53196999,0.401292823,2.48776179,0.018429935,"wtemp","WTEMP|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",15.50499477,16.56779527,1.062800498,6.854568566,0.004560095,"wtemp","WTEMP|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",17.47622984,18.14650634,0.670276506,3.835361018,0.004733281,"wtemp","WTEMP|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",17.3566714,17.63981228,0.283140878,1.631308629,8.84e-07,"wtemp","WTEMP|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",17.40560565,17.80291649,0.397310834,2.282660208,0.003273051,"wtemp","WTEMP|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2014/15-2022/23","Annual",16.60080433,17.11714587,0.516341543,3.110340513,0.006136288,"wtemp","WTEMP|Bottom|Annual"
