"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.845040955,6.371193788,-0.473847167,-6.922488415,0.093221072,"do","DO|Bottom|Jun-Sep"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",9.802252013,9.127784954,-0.674467058,-6.880735749,0.255434202,"do","DO|Surface|Jun-Sep"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",8.739150578,7.958839265,-0.780311314,-8.928914851,0.16960716,"do","DO|Bottom|Jun-Sep"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.282144246,6.832970453,-0.449173793,-6.168152917,0.151153666,"do","DO|Surface|Jun-Sep"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",0.632105976,0.191856127,-0.440249849,-69.64810745,0.191236429,"do","DO|Bottom|Jun-Sep"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",8.015068428,8.163056637,0.147988209,1.846374872,0.385928509,"do","DO|Surface|Jun-Sep"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",1.672397212,1.513149793,-0.159247419,-9.522105042,0.308914319,"do","DO|Bottom|Jun-Sep"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.824427162,7.656214189,-0.168212974,-2.149843949,0.545794683,"do","DO|Surface|Jun-Sep"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",2.634814368,2.331579656,-0.303234712,-11.50876948,0.334199127,"do","DO|Bottom|Jun-Sep"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.498913983,7.705652278,0.206738296,2.756909814,0.45922288,"do","DO|Surface|Jun-Sep"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",1.460517732,1.626886855,0.166369124,11.39110605,0.690364593,"do","DO|Bottom|Jun-Sep"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.110171075,7.679976891,0.569805816,8.013953672,0.243507587,"do","DO|Surface|Jun-Sep"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.876585395,5.74424068,-0.132344716,-2.252068279,0.786806415,"do","DO|Bottom|Jun-Sep"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.026463293,7.26952374,0.243060447,3.459214643,0.335602304,"do","DO|Surface|Jun-Sep"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.140969856,4.888454302,-0.252515554,-4.911827173,0.401738018,"do","DO|Bottom|Jun-Sep"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.121351976,5.973074849,-0.148277127,-2.422293765,0.59333258,"do","DO|Surface|Jun-Sep"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",8.551279492,7.914633579,-0.636645912,-7.445036885,0.159670885,"do","DO|Surface|Jun-Sep"
"XGG8251","Surface",38.97135,-76.248306,"CHSMH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.368011913,6.619846881,-0.748165032,-10.15423212,0.001684068,"do","DO|Surface|Jun-Sep"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",2.708694696,2.48685487,-0.221839826,-8.189916224,0.4722653,"do","DO|Bottom|Jun-Sep"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.634489893,6.362537673,-0.27195222,-4.099067521,0.17348757,"do","DO|Bottom|Jun-Sep"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",3.378283201,2.960127372,-0.418155829,-12.37776124,0.184545814,"do","DO|Bottom|Jun-Sep"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",3.533132474,3.526825022,-0.006307452,-0.178522931,0.981981658,"do","DO|Bottom|Jun-Sep"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.210703499,4.130456289,-0.08024721,-1.905791043,0.679128451,"do","DO|Bottom|Jun-Sep"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.506428891,4.45116696,-0.055261931,-1.226290971,0.764526778,"do","DO|Bottom|Jun-Sep"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.281249928,5.022952364,-0.258297563,-4.890841501,0.269747676,"do","DO|Bottom|Jun-Sep"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.436693161,4.104913944,-0.331779217,-7.478074429,0.235463167,"do","DO|Bottom|Jun-Sep"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.853433321,4.681941204,-0.171492117,-3.533418632,0.51258121,"do","DO|Bottom|Jun-Sep"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.545857659,4.340092102,-0.205765557,-4.526440828,0.35306449,"do","DO|Bottom|Jun-Sep"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.153469682,5.022978076,-0.130491606,-2.532111648,0.467233957,"do","DO|Bottom|Jun-Sep"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.440557446,5.440131462,-0.000425984,-0.007829787,0.998149365,"do","DO|Bottom|Jun-Sep"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.511830871,6.327653754,-0.184177117,-2.82834614,0.322693674,"do","DO|Bottom|Jun-Sep"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.055099656,6.080845272,0.025745616,0.42518898,0.895521185,"do","DO|Bottom|Jun-Sep"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.835861433,6.59729848,-0.238562953,-3.489874028,0.150994072,"do","DO|Bottom|Jun-Sep"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.17789814,7.089153303,-0.088744837,-1.236362441,0.575610396,"do","DO|Bottom|Jun-Sep"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.489738302,6.406410048,-0.083328253,-1.284000211,0.688516286,"do","DO|Bottom|Jun-Sep"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.589480669,6.296013161,-0.293467508,-4.453575665,0.087764063,"do","DO|Bottom|Jun-Sep"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.617473256,6.366663605,-0.250809651,-3.790112049,0.38104154,"do","DO|Bottom|Jun-Sep"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.382115607,5.803457223,-0.578658384,-9.06687406,0.036107102,"do","DO|Bottom|Jun-Sep"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.639266222,6.28452584,-0.354740382,-5.343066086,0.185321744,"do","DO|Bottom|Jun-Sep"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.005318241,7.095408847,0.090090606,1.2860316,0.565949095,"do","DO|Bottom|Jun-Sep"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.498686132,6.926670144,0.427984012,6.585700601,0.134104422,"do","DO|Bottom|Jun-Sep"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.234947097,6.208823238,-0.02612386,-0.418990879,0.397778564,"do","DO|Bottom|Jun-Sep"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.831791378,4.719560502,-0.112230876,-2.322759145,0.084065937,"do","DO|Bottom|Jun-Sep"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",2.871816941,3.061553468,0.189736527,6.606846147,0.59649088,"do","DO|Bottom|Jun-Sep"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",1.918894815,1.789488504,-0.129406311,-6.743793878,0.00247974,"do","DO|Bottom|Jun-Sep"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.09053318,3.65237369,-0.43815949,-10.71154959,0.320747217,"do","DO|Bottom|Jun-Sep"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",2.967838699,2.838783422,-0.129055277,-4.348459942,0.650052529,"do","DO|Bottom|Jun-Sep"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.553046479,5.258033053,-0.295013426,-5.312641036,0.108082392,"do","DO|Bottom|Jun-Sep"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.416358715,6.161701589,-0.254657126,-3.968872954,0.110938192,"do","DO|Bottom|Jun-Sep"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.472323845,5.413001158,-0.059322687,-1.084049278,0.760785269,"do","DO|Bottom|Jun-Sep"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.632746053,4.69080746,0.058061407,1.253282747,0.754854333,"do","DO|Bottom|Jun-Sep"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.614179068,5.748201704,0.134022636,2.387216984,0.034947756,"do","DO|Bottom|Jun-Sep"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.700868787,4.619794403,-0.081074384,-1.724668091,0.443141048,"do","DO|Bottom|Jun-Sep"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.571020987,4.511330451,-0.059690536,-1.305846892,0.728617498,"do","DO|Bottom|Jun-Sep"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.599923301,4.31235083,-0.28757247,-6.251679681,0.361209094,"do","DO|Bottom|Jun-Sep"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.402349493,4.318543103,-0.08380639,-1.903674168,0.79641045,"do","DO|Bottom|Jun-Sep"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.130261096,3.876338279,-0.253922817,-6.147863563,0.305683512,"do","DO|Bottom|Jun-Sep"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.975564736,6.84127345,-0.134291286,-1.925167218,0.077087042,"do","DO|Bottom|Jun-Sep"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.621603344,6.290321116,-0.331282227,-5.003051525,0.221193375,"do","DO|Bottom|Jun-Sep"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.386856674,7.533426713,0.146570039,1.984200391,0.536103815,"do","DO|Bottom|Jun-Sep"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.184690033,7.106442314,-0.07824772,-1.089089705,0.535867897,"do","DO|Bottom|Jun-Sep"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.250795991,7.196551008,-0.054244983,-0.74812452,0.319244189,"do","DO|Bottom|Jun-Sep"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.058627009,6.346033589,0.287406579,4.743757604,0.230663754,"do","DO|Bottom|Jun-Sep"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.217312401,6.116743541,-0.10056886,-1.617561637,0.679349774,"do","DO|Bottom|Jun-Sep"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.831422559,6.385590054,-0.445832505,-6.526203016,0.028617813,"do","DO|Bottom|Jun-Sep"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.602129652,6.137718421,-0.46441123,-7.034264016,0.037252418,"do","DO|Bottom|Jun-Sep"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.955314796,5.649579119,-0.305735678,-5.133828994,0.207295084,"do","DO|Bottom|Jun-Sep"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.465456167,6.095128299,-0.370327868,-5.727791792,0.133744977,"do","DO|Bottom|Jun-Sep"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.087971625,6.41406386,0.326092235,5.356336311,0.266095724,"do","DO|Bottom|Jun-Sep"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.008876491,5.738132248,0.729255757,14.55926809,0.009827353,"do","DO|Bottom|Jun-Sep"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.78970685,6.872455615,0.082748766,1.218738416,0.704083384,"do","DO|Bottom|Jun-Sep"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.703499649,6.422019494,-0.281480155,-4.199003051,0.128170558,"do","DO|Bottom|Jun-Sep"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",5.199590066,4.926552324,-0.273037742,-5.251139777,0.454137451,"do","DO|Bottom|Jun-Sep"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.566561173,6.388672154,-0.177889019,-2.709013357,0.381854563,"do","DO|Bottom|Jun-Sep"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",4.537210471,3.996168801,-0.54104167,-11.92454424,0.051637167,"do","DO|Bottom|Jun-Sep"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.642617767,6.582957503,-0.059660264,-0.898143871,0.706725965,"do","DO|Bottom|Jun-Sep"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",6.822303674,6.885097811,0.062794137,0.920424244,0.792051827,"do","DO|Bottom|Jun-Sep"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.199500343,7.213171936,0.013671593,0.189896415,0.956836401,"do","DO|Surface|Jun-Sep"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.445475085,7.413025603,-0.032449482,-0.435828224,0.902269044,"do","DO|Surface|Jun-Sep"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.206442226,7.057856424,-0.148585802,-2.061846854,0.536156736,"do","DO|Surface|Jun-Sep"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.441308269,7.281638267,-0.159670002,-2.145724863,0.499386734,"do","DO|Surface|Jun-Sep"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.584034558,7.159699527,-0.424335032,-5.595109417,0.063116451,"do","DO|Surface|Jun-Sep"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.391470107,7.130091704,-0.261378403,-3.536216735,0.276241664,"do","DO|Surface|Jun-Sep"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.851209956,6.999030326,-0.85217963,-10.85411847,0.000435762,"do","DO|Surface|Jun-Sep"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",8.170053238,7.447023726,-0.723029511,-8.84975275,0.003644811,"do","DO|Surface|Jun-Sep"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.429383508,7.316319393,-0.113064116,-1.521850574,0.617119556,"do","DO|Surface|Jun-Sep"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",8.170195169,7.988719344,-0.181475825,-2.221193261,0.388951181,"do","DO|Surface|Jun-Sep"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",8.247512697,8.016413817,-0.23109888,-2.802043336,0.364855815,"do","DO|Surface|Jun-Sep"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.7155246,7.196041618,-0.519482982,-6.732957366,0.040633449,"do","DO|Surface|Jun-Sep"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.614000365,7.280768785,-0.333231581,-4.376563758,0.163896273,"do","DO|Surface|Jun-Sep"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.505049142,7.019755921,-0.485293221,-6.466223091,0.020664889,"do","DO|Surface|Jun-Sep"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.443697456,7.207836262,-0.235861194,-3.168602641,0.244637016,"do","DO|Surface|Jun-Sep"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.422151005,7.251867665,-0.17028334,-2.294258633,0.370034326,"do","DO|Surface|Jun-Sep"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.410867869,7.464936162,0.054068292,0.729581113,0.823074004,"do","DO|Surface|Jun-Sep"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2014/15-2022/23","Jun-Sep",7.46123696,7.131291648,-0.329945312,-4.422126169,0.108435046,"do","DO|Surface|Jun-Sep"
